  TITLE = "Example: Simple 3D Volume Data" 
  VARIABLES = "X", "Y", "Z", "u", "v", "w" 
  ZONE I=          32 , J=          32 , K=          32 , DATAPACKING=POINT 
          23          20          10   5.5981058332628730E-002  0.48526852315280450      -0.37825334608272543     
          24          20          10  0.60926017290449930       0.73327320725234868      -0.16503950081920743     
          25          20          10   1.0794285878017100       0.34350658819417379       -7.1445319017023445E-002
          26          20          10   1.2678084754442953      -0.27090713503354158      -0.11387162725740978     
          27          20          10   1.1462631592936128      -0.41455186292188784        8.6070450700984624E-003
          28          20          10  0.77562255344154285       -9.8920155726424652E-003  0.38018895700404493     
          29          20          10  0.25843510770898526       0.34175007149730180       0.71324724960578190     
          30          20          10 -0.24573923806371964       0.21370451147615505       0.77817634122378165     
          31          20          10 -0.56618545754247296      -0.16192975651497621       0.55435229712428657     
          32          20          10 -0.67083070681612278      -0.34010908179270255       0.12414452034344482     
           1          21          10 -0.77493086816513079      -0.17138931884964592      -0.42625872964349587     
           2          21          10 -0.95486473960716334       0.22060979236935840      -0.28189957880762490     
           3          21          10  -1.0594728019373898       0.49658416439087683       -6.2934455921853802E-002
           4          21          10  -1.1124134103796004       0.27645714329100629       -3.1514168621295857E-002
           5          21          10  -1.1170095409007286      -0.22304010441114136       -3.5962841855700145E-002
           6          21          10 -0.96038997713738516      -0.41323225541359931       0.19847741202934907     
           7          21          10 -0.55774636582108161      -0.19060584816404716       0.60520966096777562     
           8          21          10  -8.8023426698042695E-002  -1.7023516011554496E-002  0.78232670628029566     
           9          21          10  0.11924050234460348      -0.15281873117796743       0.53315582406551210     
          10          21          10   4.7240065990301616E-003 -0.38533275532380240       0.11219353312511662     
          11          21          10 -0.13921348991574006      -0.47449459134405481      -0.23519968471889544     
          12          21          10  -8.8762220577824680E-002 -0.37051688247032344      -0.49100045421265004     
          13          21          10   7.4774537594240909E-002 -0.11062671088273118      -0.49521444921408797     
